multiplier
0.1881
0.1794
0.1712
0.1662
0.1608
0.1623
0.1636
0.1658
0.1684
0.1779
0.1883
0.199
0.2094
0.2682
0.3214
0.3639
0.4018
0.4769
0.5394
0.5876
0.6253
0.6293
0.6342
0.6526
0.6609
0.684
0.6828
0.6421
0.5536
0.5033
0.4396
0.3818
0.3348
0.2448
0.2138
0.1768
0.1055
0.0982
0.09
0.0805
0.0696
0.066
0.0624
0.0586
0.0548
0.0531
0.0514
0.0499
0.0484
0.0491
0.0497
0.0503
0.0508
0.0537
0.0563
0.0587
0.061
0.0739
0.0852
0.0951
0.1039
0.1118
0.1189
0.1253
0.3026
0.3035
0.3404
0.2936
0.4102
0.4753
0.4261
0.4314
0.3996
0.3752
0.3685
0.363
0.3449
0.3363
0.3063
0.2746
0.2402
0.2357
0.2285
0.2202
0.2116
0.209
0.2073
0.2047
0.2027
0.1976
0.1943
0.1898
0.1845
0.1816
0.1819
0.1835
