multiplier
0.2346
0.2285
0.2226
0.2159
0.2085
0.2086
0.2107
0.2134
0.2158
0.2289
0.2423
0.2552
0.2671
0.3386
0.3988
0.4457
0.4882
0.5716
0.6319
0.6809
0.7229
0.7476
0.7851
0.8276
0.8709
0.9415
1.0256
1.087
1.1026
1.096
1.0867
1.0697
1.0613
0.9732
0.8847
0.8273
0.7392
0.7742
0.8285
0.7471
0.6158
0.5077
0.5224
0.4316
0.3692
0.3255
0.3376
0.3092
0.2475
0.2306
0.2049
0.2355
0.2834
0.2917
0.2781
0.2255
0.2171
0.2542
0.2581
0.2431
0.294
0.3544
0.4095
0.4936
0.5378
0.5622
0.5441
0.5407
0.545
0.5483
0.5355
0.5125
0.4986
0.4784
0.4557
0.4249
0.3901
0.4019
0.3822
0.3493
0.3046
0.2977
0.2888
0.2802
0.2672
0.2674
0.2655
0.2632
0.2608
0.2563
0.2501
0.2439
0.2382
0.2376
0.2379
0.2389
