multiplier
0.8226
0.805
0.789
0.7746
0.7663
0.7535
0.7488
0.7438
0.7403
0.7324
0.722
0.7127
0.7028
0.6465
0.5964
0.5558
0.5195
0.4826
0.4631
0.4484
0.4387
0.479
0.5298
0.5844
0.6287
0.6713
0.718
0.7433
0.7662
0.776
0.7533
0.7573
0.7705
0.7397
0.7329
0.7417
0.7564
0.7813
0.8239
0.9088
0.8874
0.8935
0.9168
0.9602
1.0097
0.8895
0.8342
0.7792
0.7421
0.7484
0.7215
0.7541
0.8335
0.7696
0.7145
0.6915
0.616
0.4032
0.3315
0.2986
0.2682
0.249
0.2725
0.3018
0.3573
0.4174
0.4137
0.4605
0.4617
0.5246
0.5548
0.5979
0.639
0.7162
0.8088
0.9331
1.1231
1.2503
1.3154
1.3382
1.3585
1.3507
1.3447
1.3478
1.3443
1.3139
1.2756
1.2444
1.1823
1.1375
1.0871
1.0375
0.9932
0.9526
0.9063
0.87
