multiplier
0.3065
0.2855
0.2657
0.2502
0.2337
0.2322
0.2302
0.227
0.2268
0.2245
0.2249
0.2222
0.2221
0.2206
0.2197
0.2188
0.2157
0.2226
0.2323
0.2418
0.2527
0.2898
0.3274
0.3645
0.4018
0.4589
0.521
0.5721
0.5993
0.6073
0.5932
0.5843
0.5741
0.5646
0.5041
0.4755
0.4417
0.4102
0.3506
0.3159
0.2934
0.2404
0.214
0.2288
0.288
0.246
0.1957
0.1906
0.1566
0.1479
0.112
0.1117
0.1113
0.1102
0.1091
0.108
0.1068
0.1058
0.1047
0.1037
0.1026
0.1032
0.1037
0.1043
0.1134
0.1723
0.2249
0.29
0.3519
0.4161
0.4671
0.4918
0.3622
0.4118
0.5426
0.5338
0.5293
0.5604
0.5569
0.5268
0.4915
0.4809
0.4704
0.4595
0.4519
0.4478
0.4386
0.4298
0.4162
0.4069
0.3902
0.3755
0.3583
0.3392
0.323
0.3112
