multiplier
0.9671
0.9623
0.9659
0.9639
0.9757
0.9586
0.9483
0.9372
0.9271
0.9114
0.9034
0.8932
0.8861
0.8792
0.87
0.8732
0.8731
0.8378
0.802
0.7938
0.7883
0.7767
0.7738
0.7829
0.7839
0.7838
0.7837
0.7536
0.6762
0.5884
0.4994
0.3935
0.3412
0.2864
0.2422
0.1806
0.139
0.1019
0.0809
0.0587
0.0552
0.0541
0.0529
0.0516
0.0503
0.0505
0.0507
0.0509
0.0512
0.0516
0.052
0.0809
0.087
0.0541
0.0554
0.0566
0.0578
0.0614
0.0649
0.0683
0.0717
0.0753
0.0786
0.0817
0.0846
0.1546
0.2402
0.2546
0.3023
0.3571
0.4331
0.5072
0.5669
0.6415
0.7263
0.833
0.971
1.1213
1.199
1.2351
1.2696
1.2818
1.2582
1.2591
1.2733
1.2631
1.2717
1.2797
1.2694
1.2477
1.2108
1.1717
1.1367
1.1011
1.0714
1.0434
