multiplier
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0017
0.0034
0.0051
0.0068
0.0309
0.0551
0.0792
0.1033
0.1481
0.1929
0.2377
0.2826
0.3285
0.3744
0.4204
0.4664
0.5046
0.5429
0.5812
0.6195
0.6576
0.6957
0.7338
0.772
0.7961
0.8202
0.8443
0.8684
0.8525
0.8365
0.8206
0.8047
0.7805
0.7563
0.7322
0.708
0.6599
0.6119
0.5639
0.5159
0.4708
0.4258
0.3807
0.3356
0.2907
0.2458
0.2009
0.1559
0.1215
0.0871
0.0526
0.0182
0.0136
0.0091
0.0046
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
