multiplier
0.6634
0.655
0.6473
0.6409
0.6333
0.6005
0.5702
0.5424
0.5136
0.4744
0.4314
0.3923
0.3552
0.3089
0.2648
0.2165
0.1745
0.1761
0.1768
0.1763
0.1876
0.2149
0.2457
0.2831
0.3264
0.3803
0.4533
0.4811
0.5105
0.5119
0.5395
0.5416
0.5506
0.5658
0.5804
0.6187
0.6077
0.5661
0.5714
0.5621
0.5351
0.531
0.5701
0.5781
0.5472
0.6068
0.6191
0.6265
0.6674
0.6315
0.6221
0.6291
0.6021
0.6603
0.6299
0.6642
0.8025
0.8067
0.8079
0.831
0.7895
0.8026
0.8266
0.8007
0.7957
0.8605
0.8744
0.8775
0.8844
0.9582
0.9826
1.12
1.1874
1.2371
1.3002
1.3698
1.4397
1.4697
1.4804
1.4787
1.4741
1.4412
1.4097
1.2544
1.2696
2.0166
1.2593
1.2127
0.995
0.9551
0.9193
0.8897
0.8468
0.8086
0.7793
0.7512
