multiplier
0.1924
0.1957
0.1992
0.203
0.2071
0.2072
0.2074
0.2076
0.2078
0.2076
0.2074
0.2072
0.207
0.2072
0.2074
0.5615
0.7627
0.879
0.8294
0.5711
0.5963
0.678
0.7412
0.5439
0.417
0.4883
0.6973
0.8376
0.927
0.9657
0.9975
1.0238
1.0306
1.0763
1.1334
1.2296
1.3073
1.2823
1.2855
1.3085
1.3515
1.4094
1.415
1.4401
1.45
1.3968
1.334
1.2586
1.2003
1.1486
1.1217
1.0481
1.0407
1.0144
0.9575
0.9188
0.9234
0.8906
0.8197
0.8509
0.8983
0.9368
0.8972
0.8633
0.8724
0.8337
0.8386
0.8451
0.8331
0.8579
0.86
0.8636
0.8473
0.8631
0.8928
0.9202
0.7894
0.9628
0.9932
1.0028
0.9799
0.8366
0.5233
0.4991
0.3883
0.5163
0.6512
0.5545
0.5608
0.3455
0.1632
0.2154
0.3456
0.2436
0.1836
0.1878
