multiplier
0.6791
0.6699
0.6613
0.6492
0.6415
0.6325
0.6246
0.6191
0.6121
0.6076
0.6014
0.5944
0.5911
0.585
0.5754
0.569
0.5681
0.5618
0.5539
0.5512
0.5534
0.5781
0.6174
0.6606
0.6977
0.7498
0.7996
0.8187
0.8295
0.8663
0.8996
0.9127
0.9337
0.9226
0.9395
0.9706
1.0159
1.0049
0.9649
0.9402
0.9593
0.907
0.8741
0.8531
0.8655
0.7884
0.7691
0.7248
0.7086
0.7568
0.7285
0.7079
0.6812
0.6634
0.627
0.5942
0.5718
0.5524
0.5402
0.542
0.5496
0.5463
0.5135
0.4658
0.4569
0.5071
0.4807
0.5134
0.514
0.5559
0.5994
0.6359
0.6524
0.6821
0.7286
0.8099
0.8687
0.941
0.9727
0.978
0.9692
0.9685
0.9649
0.9578
0.9401
0.9277
0.9042
0.8941
0.8696
0.7978
0.7092
0.6595
0.6319
0.6063
0.5836
0.5931
