multiplier
0.1762
0.096
0.2699
0.3704
0.3496
0.4413
0.3371
0.0943
0.0938
0.0937
0.0935
0.1395
0.3673
0.3987
0.3499
0.2958
0.2879
0.3853
0.3384
0.3572
0.4767
0.5199
0.5488
0.5567
0.5691
0.524
0.5636
0.5727
0.5364
0.306
0.3488
0.3741
0.2615
0.2761
0.4197
0.4411
0.2081
0.1727
0.2703
0.4164
0.5155
0.4791
0.4965
0.4814
0.4365
0.4531
0.4588
0.5385
0.6134
0.5925
0.6512
0.6777
0.6504
0.4821
0.4627
0.5355
0.4731
0.455
0.5374
0.571
0.6281
0.5085
0.507
0.5151
0.4925
0.4856
0.5391
0.5752
0.5132
0.5618
0.6012
0.665
0.7401
0.783
0.8396
0.9205
1.0262
1.0212
1.0194
1.0091
0.9988
0.9576
0.9283
0.9003
0.8724
0.8376
0.7375
0.64
0.4535
0.4213
0.238
0.1543
0.2663
0.3467
0.3161
0.324
