multiplier
0.9775
0.9775
0.9775
0.9771
0.9775
0.9771
0.9779
0.9775
0.9775
0.9008
0.6496
0.6508
0.6517
0.6504
0.67
0.9342
0.9775
0.9779
0.7163
0.6512
0.6512
0.6512
0.6512
0.6512
0.6508
0.6512
0.6521
0.6517
0.6512
0.6517
0.6517
0.2779
0.01
0.01
0.01
0.01
0.01
0.01
0.0525
0.0954
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.2533
0.9004
0.9758
0.9762
0.9767
0.9767
0.9767
0.9762
0.9762
0.9771
0.9767
0.9771
0.9771
0.9771
0.9762
0.9767
0.9767
0.9767
0.9771
0.9771
0.9775
0.9775
0.9767
0.9771
0.9775
0.9775
0.9771
0.9771
0.9775
0.9775
0.9771
0.9771
0.9771
