multiplier
0.3308
0.3202
0.3055
0.2876
0.2689
0.2677
0.2686
0.2723
0.2743
0.2721
0.273
0.2763
0.2741
0.2683
0.2652
0.265
0.2657
0.2713
0.2776
0.286
0.2923
0.3316
0.3716
0.417
0.4503
0.5102
0.5803
0.6325
0.6499
0.6777
0.6869
0.6952
0.7079
0.6795
0.6459
0.6053
0.5441
0.4729
0.4186
0.354
0.2987
0.2113
0.1586
0.159
0.1594
0.1579
0.1564
0.155
0.1535
0.1522
0.151
0.1499
0.1487
0.1467
0.1446
0.1425
0.1405
0.1371
0.1339
0.1307
0.1275
0.1254
0.1235
0.1383
0.1199
0.1166
0.1562
0.2233
0.2957
0.3703
0.4352
0.4574
0.4572
0.4727
0.484
0.4832
0.4755
0.5047
0.5138
0.4927
0.4557
0.4456
0.4414
0.4357
0.4306
0.4249
0.421
0.4168
0.4141
0.4111
0.4013
0.3915
0.3773
0.3685
0.3623
0.3538
