multiplier
0.3576
0.3396
0.3193
0.3011
0.2871
0.2896
0.2914
0.294
0.2915
0.2874
0.2858
0.284
0.2865
0.2868
0.2845
0.2832
0.2833
0.2895
0.2957
0.3037
0.313
0.3494
0.3854
0.4224
0.4645
0.5215
0.577
0.5974
0.5842
0.6018
0.6311
0.6448
0.6521
0.618
0.571
0.5261
0.4717
0.3821
0.3051
0.2521
0.2726
0.2223
0.1662
0.2029
0.3519
0.4452
0.5962
0.4425
0.1535
0.1522
0.151
0.1584
0.1499
0.1467
0.1446
0.1425
0.1405
0.1371
0.1339
0.1307
0.1275
0.1254
0.1235
0.1216
0.1268
0.2861
0.2623
0.2834
0.3318
0.3841
0.4265
0.4603
0.4583
0.4593
0.4771
0.4809
0.4643
0.5115
0.5228
0.5002
0.4671
0.4608
0.4531
0.4465
0.436
0.4348
0.4313
0.4273
0.4189
0.4161
0.4121
0.4013
0.39
0.3834
0.373
0.3662
