multiplier
0.7353
0.7186
0.709
0.7075
0.7
0.6835
0.6856
0.6792
0.6647
0.6528
0.6428
0.6308
0.6195
0.6022
0.5906
0.5768
0.5649
0.5354
0.5221
0.5055
0.5023
0.5126
0.5352
0.5558
0.5793
0.5662
0.5439
0.4845
0.4285
0.371
0.2968
0.2716
0.2237
0.2082
0.152
0.1188
0.1429
0.0947
0.0975
0.1007
0.1043
0.1056
0.1069
0.1083
0.1096
0.1106
0.1114
0.1122
0.113
0.113
0.113
0.113
0.1129
0.1121
0.1113
0.1105
0.1098
0.1052
0.1012
0.0976
0.0945
0.0917
0.0892
0.2394
0.2555
0.2981
0.2923
0.3496
0.3644
0.4435
0.5254
0.562
0.5946
0.6257
0.7069
0.8143
0.9292
0.9897
1.0089
1.013
1.0188
1.0092
0.9952
0.9893
0.9805
0.9778
0.9762
0.9609
0.944
0.9159
0.8841
0.8534
0.8287
0.8088
0.7779
0.7618
