multiplier
0.1866
0.1793
0.1722
0.1665
0.1616
0.1637
0.1649
0.1665
0.1681
0.1799
0.1913
0.2014
0.214
0.2724
0.3252
0.3698
0.4112
0.4897
0.5467
0.5924
0.6262
0.6221
0.626
0.6402
0.6364
0.6618
0.6621
0.6278
0.5926
0.5294
0.5019
0.4741
0.4519
0.3932
0.246
0.1668
0.1055
0.0982
0.09
0.0805
0.0696
0.066
0.0624
0.0586
0.0548
0.0531
0.0514
0.0499
0.0484
0.0491
0.0497
0.0503
0.0508
0.0537
0.0563
0.0587
0.061
0.0739
0.0852
0.0951
0.1039
0.1118
0.1189
0.1253
0.131
0.127
0.1887
0.3006
0.3804
0.3977
0.3822
0.3834
0.3841
0.37
0.3626
0.3526
0.3395
0.3337
0.3073
0.2769
0.2429
0.2379
0.2294
0.2212
0.214
0.2119
0.2131
0.2106
0.2055
0.2001
0.1951
0.1924
0.1878
0.1886
0.1872
0.1882
