multiplier
0.5852
0.57
0.561
0.5517
0.5389
0.5314
0.5285
0.5301
0.5245
0.5219
0.5122
0.5095
0.5057
0.4764
0.4523
0.4307
0.409
0.3874
0.3744
0.3671
0.3635
0.3825
0.4033
0.4243
0.44
0.4562
0.0913
0.0938
0.5134
0.4749
0.3475
0.253
0.2444
0.2081
0.1667
0.1602
0.1849
0.207
0.2156
0.155
0.1217
0.1232
0.1248
0.1263
0.1279
0.1283
0.1286
0.1289
0.1291
0.1286
0.128
0.1275
0.1271
0.1257
0.1244
0.1232
0.122
0.1166
0.1118
0.1076
0.1039
0.1006
0.0976
0.0949
0.0925
0.1387
0.2066
0.2717
0.3064
0.3565
0.4072
0.4484
0.4961
0.5708
0.6592
0.7629
0.9155
1.0044
1.0302
1.048
1.0457
1.0414
1.0301
1.019
1.0006
0.9867
0.9567
0.9228
0.8839
0.8469
0.8099
0.765
0.7208
0.6917
0.6573
0.6249
