multiplier
0.7826
0.7643
0.7604
0.7561
0.7426
0.736
0.7251
0.7153
0.7118
0.7041
0.7009
0.6901
0.6861
0.6806
0.6704
0.6583
0.6526
0.6428
0.635
0.6362
0.6328
0.6672
0.717
0.7724
0.8147
0.8652
0.9182
0.942
0.9699
0.9847
0.9953
1.0064
1.0299
0.9807
0.93
0.9031
0.9359
0.832
0.7991
0.7686
0.7721
0.7293
0.6757
0.6515
0.6771
0.6401
0.6713
0.6528
0.6164
0.7262
0.6263
0.5529
0.5703
0.5183
0.5181
0.449
0.4388
0.3938
0.3807
0.371
0.4146
0.3627
0.3444
0.357
0.3616
0.3668
0.4396
0.4146
0.4448
0.5027
0.5938
0.6027
0.6188
0.6695
0.7492
0.8183
0.9066
1.025
1.0792
1.0903
1.0883
1.074
1.0629
1.06
1.0611
1.0621
1.0436
1.0176
1.0008
0.986
0.9482
0.927
0.8892
0.8509
0.8197
0.7957
