multiplier
0.2621
0.2754
0.289
0.3031
0.3177
0.3391
0.3615
0.3848
0.4091
0.4344
0.4607
0.4881
0.5165
0.5338
0.5514
0.5694
0.5877
0.5964
0.6052
0.6141
0.6231
0.6263
0.6296
0.6328
0.6361
0.6801
0.7261
0.7742
0.8244
0.8368
0.8494
0.8622
0.875
0.8702
0.8654
0.8606
0.8558
0.8471
0.8384
0.8298
0.8213
0.7952
0.7698
0.7448
0.7205
0.6918
0.6639
0.6367
0.6103
0.5846
0.5597
0.5355
0.512
0.5092
0.5064
0.5036
0.5008
0.5114
0.5222
0.5332
0.5443
0.5531
0.5621
0.5712
0.5803
0.584
0.5877
0.5915
0.5952
0.5822
0.5694
0.5567
0.5443
0.5742
0.6052
0.6374
0.6706
0.7127
0.7565
0.8021
0.8494
0.8534
0.8574
0.8614
0.8654
0.8598
0.8542
0.8486
0.8431
0.8439
0.8447
0.8455
0.8463
0.8463
0.8463
0.8463
