multiplier
0.3129
0.294
0.2801
0.2671
0.2552
0.2469
0.2421
0.2388
0.2322
0.2307
0.233
0.2325
0.2347
0.2374
0.2419
0.2458
0.2519
0.2744
0.293
0.3111
0.3318
0.4027
0.4826
0.565
0.6502
0.7695
0.893
0.9954
1.0918
1.1848
1.3067
1.3952
1.5107
1.545
1.6401
1.8141
1.8424
1.8583
1.8394
1.9311
1.9408
2.0911
2.0923
2.2263
2.1594
2.0667
1.9303
1.7933
1.8618
1.6329
1.6657
1.5145
1.4025
1.1989
1.0334
1.135
1.0227
0.7776
0.674
0.6468
0.6036
0.5304
0.4749
0.4453
0.3875
0.4588
0.5845
0.4628
0.3821
0.4006
0.4221
0.3971
0.3491
0.3589
0.3692
0.3835
0.4094
0.4216
0.4157
0.4078
0.3948
0.3867
0.3755
0.367
0.3572
0.3568
0.3562
0.3553
0.354
0.3502
0.3428
0.3354
0.327
0.3195
0.3164
0.3117
