multiplier
0.1784
0.1717
0.1662
0.1608
0.1545
0.1554
0.1566
0.1589
0.1612
0.1716
0.1809
0.1855
0.2006
0.2549
0.3051
0.3465
0.383
0.4559
0.511
0.5565
0.5895
0.584
0.5933
0.6029
0.5956
0.6028
0.5907
0.5446
0.509
0.4422
0.3861
0.2923
0.2376
0.1325
0.1254
0.1166
0.1055
0.0982
0.09
0.0805
0.0696
0.066
0.0624
0.0586
0.0548
0.0531
0.0514
0.0499
0.0484
0.0491
0.0497
0.0503
0.0508
0.0537
0.0563
0.0587
0.061
0.0739
0.0852
0.0951
0.1039
0.1118
0.1189
0.1253
0.131
0.127
0.1631
0.2509
0.3177
0.337
0.3329
0.3127
0.3244
0.342
0.3492
0.3584
0.3398
0.3326
0.3056
0.2727
0.2389
0.2331
0.2266
0.2188
0.2114
0.2099
0.2076
0.2074
0.2037
0.2007
0.1957
0.1904
0.1842
0.183
0.1827
0.1841
