multiplier
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0038
0.0076
0.0115
0.0153
0.0478
0.0804
0.113
0.1455
0.1924
0.2392
0.286
0.3328
0.3792
0.4255
0.4719
0.5182
0.5607
0.6032
0.6457
0.6882
0.7165
0.7447
0.773
0.8012
0.8156
0.8299
0.8442
0.8585
0.8559
0.8534
0.8508
0.8482
0.8262
0.8041
0.782
0.7599
0.7216
0.6834
0.6452
0.6069
0.5568
0.5067
0.4567
0.4066
0.3566
0.3066
0.2565
0.2065
0.164
0.1215
0.0789
0.0364
0.0273
0.0182
0.0091
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
