multiplier
0.2385
0.196
0.1692
0.2201
0.2083
0.2083
0.2097
0.2087
0.2112
0.2239
0.2383
0.2511
0.263
0.3319
0.3892
0.4344
0.4751
0.5533
0.6124
0.6543
0.6931
0.7207
0.7638
0.8032
0.8543
0.9379
1.0167
1.0811
1.1154
1.1395
1.1479
1.1636
1.1905
1.1437
1.1068
1.0255
0.9312
0.8947
0.8176
0.7658
0.6554
0.6174
0.5735
0.5563
0.5157
0.4657
0.4222
0.3942
0.3609
0.3619
0.3614
0.3569
0.3524
0.3241
0.3064
0.2978
0.2882
0.3239
0.3485
0.2929
0.272
0.2628
0.2698
0.3116
0.3288
0.3342
0.424
0.4805
0.4977
0.5006
0.5144
0.4753
0.4621
0.4504
0.4493
0.4471
0.4328
0.4209
0.3902
0.3517
0.3068
0.2985
0.2895
0.2787
0.2657
0.259
0.2506
0.2445
0.2382
0.2058
0.1903
0.1844
0.18
0.1784
0.1791
0.1806
