multiplier
0.426
0.4157
0.4118
0.4008
0.3929
0.389
0.3835
0.3787
0.3764
0.3724
0.3701
0.3654
0.3638
0.3622
0.3606
0.3591
0.3567
0.3588
0.3617
0.3654
0.373
0.3934
0.421
0.4509
0.4737
0.4962
0.5188
0.52
0.5016
0.4767
0.4572
0.4425
0.4499
0.4326
0.4247
0.4192
0.4184
0.4102
0.3862
0.3622
0.3406
0.3189
0.3003
0.2769
0.2638
0.2317
0.2657
0.2493
0.2203
0.2262
0.1668
0.1365
0.1259
0.1243
0.1077
0.1
0.1
0.1
0.1
0.1
0.2449
0.1285
0.1625
0.1871
0.2117
0.2379
0.2634
0.2866
0.305
0.3325
0.3521
0.3575
0.3559
0.3906
0.4331
0.474
0.5157
0.5606
0.5772
0.578
0.574
0.5724
0.5669
0.5669
0.5622
0.5567
0.5472
0.5402
0.5307
0.5205
0.5055
0.489
0.4732
0.4567
0.4402
0.4276
