multiplier
0.4024
0.3921
0.3866
0.3811
0.3772
0.3732
0.3677
0.363
0.3583
0.3567
0.3559
0.3535
0.3504
0.3472
0.3402
0.337
0.3299
0.1262
0.2217
0.2101
0.234
0.3054
0.306
0.3192
0.3591
0.3776
0.3898
0.4059
0.4166
0.4176
0.4037
0.385
0.3688
0.3585
0.3474
0.3348
0.3174
0.262
0.2689
0.3316
0.3227
0.3478
0.2572
0.2894
0.2917
0.2514
0.2348
0.1488
0.1322
0.1139
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1041
0.103
0.1
0.1055
0.1267
0.1511
0.1731
0.214
0.278
0.3098
0.3242
0.3472
0.3701
0.4024
0.4386
0.4929
0.5315
0.552
0.5504
0.5496
0.5472
0.5433
0.5488
0.5472
0.5417
0.5339
0.5283
0.5118
0.5008
0.4835
0.4709
0.448
0.4331
0.4213
0.415
