multiplier
0.6832
0.6733
0.6659
0.655
0.6527
0.6441
0.6431
0.6244
0.6217
0.618
0.6073
0.6046
0.6015
0.5933
0.5921
0.5849
0.5871
0.578
0.5682
0.5589
0.5591
0.587
0.6312
0.6674
0.7015
0.7546
0.8001
0.8413
0.8754
0.8835
0.8968
0.8882
0.8753
0.7913
0.827
0.8317
0.7642
0.6798
0.6066
0.6652
0.6658
0.6451
0.7111
0.6941
0.6705
0.6232
0.681
0.609
0.6003
0.6005
0.6264
0.6189
0.7021
0.6263
0.5847
0.6059
0.5231
0.4016
0.5184
0.4108
0.4186
0.5359
0.5168
0.5324
0.5146
0.624
0.5924
0.5692
0.4641
0.4588
0.4972
0.541
0.5925
0.6565
0.7611
0.8499
0.9474
1.0319
1.0632
1.0548
1.0549
1.0434
1.0341
1.0265
1.0169
0.9988
0.9752
0.9619
0.9432
0.9094
0.8697
0.8392
0.8015
0.7693
0.7466
0.7233
