multiplier
0.3628
0.3458
0.3322
0.3196
0.3045
0.3038
0.3057
0.3071
0.3054
0.3059
0.3042
0.3026
0.303
0.2983
0.2931
0.2896
0.2877
0.2749
0.2666
0.2621
0.2561
0.2755
0.293
0.3139
0.3327
0.3768
0.4227
0.448
0.4495
0.4796
0.5164
0.5489
0.5961
0.6106
0.6664
0.6894
0.7289
0.7278
0.725
0.7
0.6856
0.666
0.5351
0.4943
0.4858
0.4418
0.4004
0.3675
0.3273
0.3222
0.3114
0.2951
0.2951
0.2765
0.265
0.2462
0.2333
0.2432
0.2597
0.2844
0.3061
0.3375
0.3657
0.3822
0.4093
0.4562
0.4847
0.4509
0.4524
0.4565
0.4461
0.4389
0.4266
0.4175
0.4147
0.4073
0.402
0.4158
0.4075
0.3863
0.3639
0.3648
0.3631
0.361
0.3604
0.365
0.3658
0.3746
0.3803
0.3822
0.3795
0.3753
0.3757
0.3703
0.3634
0.3576
