multiplier
0.8061
0.792
0.7753
0.7682
0.7626
0.7579
0.7551
0.7454
0.7359
0.7294
0.7224
0.7114
0.7026
0.6478
0.6056
0.5697
0.536
0.4989
0.4774
0.4635
0.4539
0.4964
0.5492
0.5974
0.6435
0.7001
0.736
0.7724
0.7973
0.8024
0.7982
0.786
0.76
0.7485
0.7817
0.7916
0.8803
0.9712
1.0306
1.1143
1.2444
1.2433
1.1363
1.0842
1.0657
1.0557
1.0628
1.0414
0.9958
0.8931
0.8952
0.8145
0.836
0.7457
0.6657
0.6354
0.575
0.5095
0.5368
0.4943
0.3628
0.3254
0.2977
0.285
0.2715
0.2897
0.307
0.312
0.321
0.3761
0.422
0.4684
0.5204
0.5682
0.7074
0.8425
1.0377
1.1952
1.2788
1.3182
1.3282
1.3225
1.3098
1.3074
1.2997
1.2832
1.2518
1.2185
1.1592
1.11
1.061
1.0161
0.9603
0.911
0.8716
0.8416
