multiplier
0.3606
0.2919
0.2712
0.3396
0.3577
0.2851
0.2983
0.3648
0.4086
0.3698
0.3712
0.3393
0.3248
0.33
0.3553
0.362
0.3428
0.3242
0.3041
0.278
0.3322
0.4328
0.4553
0.547
0.5571
0.5909
0.6205
0.6532
0.6774
0.6567
0.565
0.4627
0.4478
0.4655
0.4887
0.4564
0.4127
0.473
0.4691
0.4756
0.4927
0.4969
0.5431
0.5512
0.5143
0.5148
0.5095
0.5231
0.5643
0.557
0.5917
0.6008
0.5344
0.4674
0.5076
0.4383
0.4482
0.435
0.4304
0.3952
0.4234
0.4226
0.4549
0.4948
0.4912
0.5477
0.4492
0.2952
0.2221
0.2403
0.3375
0.1615
0.1085
0.1118
0.1152
0.1187
0.1223
0.1382
0.1243
0.1254
0.1266
0.1256
0.1245
0.1233
0.122
0.1199
0.1176
0.115
0.112
0.11
0.1077
0.1052
0.1025
0.1011
0.0996
0.0979
