multiplier
0.196
0.191
0.1838
0.1755
0.1705
0.1712
0.1738
0.1748
0.1756
0.1855
0.1984
0.2093
0.2209
0.2826
0.3364
0.3842
0.4279
0.5122
0.5771
0.6232
0.6694
0.6711
0.6908
0.7065
0.7239
0.7536
0.7686
0.7532
0.7171
0.6229
0.5207
0.4471
0.3781
0.2351
0.1555
0.1166
0.1055
0.0982
0.09
0.0805
0.0696
0.066
0.0624
0.0586
0.0548
0.0531
0.0514
0.0499
0.0484
0.0491
0.0497
0.0503
0.0508
0.0537
0.0563
0.0587
0.061
0.0739
0.0852
0.0951
0.1039
0.1118
0.1189
0.1253
0.131
0.127
0.1707
0.2661
0.3634
0.4332
0.4557
0.4419
0.439
0.429
0.4173
0.4002
0.3719
0.3588
0.3272
0.2911
0.2539
0.2487
0.2418
0.2318
0.2227
0.2221
0.2195
0.2186
0.2165
0.2116
0.2056
0.1989
0.1935
0.1935
0.1949
0.1952
