multiplier
0.6944
0.6843
0.6712
0.6533
0.6449
0.6355
0.6331
0.6325
0.6326
0.6221
0.6148
0.6019
0.5947
0.5594
0.5285
0.5017
0.478
0.4525
0.4378
0.4268
0.4219
0.4362
0.4539
0.474
0.4867
0.5084
0.5196
0.5272
0.5135
0.4699
0.4383
0.3975
0.3539
0.323
0.2917
0.2318
0.2048
0.1484
0.1171
0.1168
0.1217
0.1232
0.1248
0.1263
0.1279
0.1283
0.1286
0.1289
0.1291
0.1286
0.128
0.1275
0.1271
0.1257
0.1244
0.1232
0.122
0.1166
0.1172
0.1453
0.158
0.1574
0.1428
0.2051
0.2179
0.2089
0.2189
0.2539
0.3013
0.3787
0.4021
0.4564
0.5012
0.5555
0.6299
0.7416
0.8734
1.0017
1.0461
1.0624
1.0714
1.0696
1.0624
1.0518
1.0409
1.0196
0.9902
0.9656
0.9286
0.8919
0.8489
0.8157
0.7718
0.7362
0.7075
0.68
