multiplier
0.1019
0.1011
0.1004
0.0996
0.0988
0.096
0.0933
0.0906
0.0879
0.0828
0.0779
0.0732
0.0686
0.0625
0.0567
0.0513
0.0462
0.0412
0.0365
0.0322
0.0283
0.0248
0.0215
0.0186
0.016
0.0136
0.0115
0.0097
0.008
0.0065
0.0052
0.0041
0.0032
0.0024
0.0018
0.0013
0.0009
0.0007
0.0005
0.0004
0.0003
0.0003
0.0002
0.0002
0.0002
0.0001
0.0001
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0001
0.0003
0.0009
0.0023
0.0044
0.0077
0.0129
0.0201
0.0295
0.0414
0.0527
0.066
0.0813
0.0988
0.1133
0.129
0.1462
