multiplier
0.4515
0.4317
0.4179
0.405
0.3927
0.3877
0.3825
0.3739
0.3703
0.3676
0.3679
0.3656
0.3616
0.3621
0.3642
0.3683
0.3604
0.4024
0.4374
0.4768
0.5121
0.5961
0.6996
0.8067
0.9191
0.9794
1.0436
1.1121
1.1704
1.1649
1.1122
1.0465
0.9961
0.9162
0.9122
0.8714
0.957
0.9322
0.8383
0.7807
0.8829
0.9162
0.9714
0.8181
0.8143
0.8022
0.7903
0.8361
0.8284
0.7904
0.798
0.7502
0.6998
0.6543
0.6675
0.8272
0.7424
0.6169
0.5252
0.4874
0.5158
0.444
0.4153
0.4004
0.3936
0.4161
0.4162
0.4372
0.4737
0.5655
0.6502
0.6881
0.7286
0.7763
0.8101
0.8767
0.9753
1.0585
1.0746
1.0564
1.0373
1.0162
0.991
0.9559
0.9203
0.8739
0.8277
0.7726
0.7212
0.6891
0.6424
0.6015
0.5551
0.5318
0.5058
0.4799
