multiplier
0.3425
0.3243
0.3061
0.2914
0.2771
0.2782
0.2787
0.2765
0.2781
0.2762
0.276
0.2733
0.2762
0.2756
0.2739
0.2745
0.2758
0.2805
0.2835
0.2885
0.2889
0.3234
0.3626
0.406
0.4487
0.519
0.5836
0.633
0.6593
0.6854
0.692
0.6821
0.6812
0.6579
0.6112
0.5962
0.4749
0.3971
0.3514
0.2893
0.2248
0.1582
0.1586
0.159
0.1594
0.1579
0.1564
0.155
0.1535
0.1522
0.151
0.1499
0.1487
0.1467
0.1446
0.1425
0.1405
0.1371
0.1339
0.1307
0.1275
0.1254
0.1235
0.1216
0.1199
0.1676
0.2303
0.2913
0.3645
0.4233
0.4385
0.4339
0.4492
0.4892
0.4871
0.4788
0.4757
0.5242
0.5409
0.5121
0.4734
0.4664
0.4576
0.4508
0.4421
0.4397
0.4395
0.4345
0.4238
0.4152
0.4087
0.404
0.3944
0.3828
0.3719
0.3638
