multiplier
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0037
0.0073
0.011
0.0146
0.0507
0.0868
0.123
0.1591
0.2076
0.256
0.3045
0.353
0.4093
0.4656
0.5219
0.5782
0.6284
0.6787
0.7289
0.7792
0.8096
0.84
0.8705
0.9009
0.883
0.8651
0.8471
0.8292
0.8315
0.8339
0.8362
0.8386
0.8141
0.7897
0.7653
0.7408
0.6826
0.6243
0.5661
0.5078
0.4503
0.3927
0.3352
0.2776
0.2405
0.2034
0.1663
0.1292
0.1012
0.0732
0.0451
0.0171
0.0128
0.0085
0.0043
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
