multiplier
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0016
0.0033
0.0049
0.0066
0.0346
0.0625
0.0905
0.1184
0.162
0.2055
0.249
0.2925
0.3322
0.3719
0.4117
0.4514
0.4942
0.537
0.5798
0.6226
0.651
0.6794
0.7077
0.7361
0.7497
0.7632
0.7768
0.7904
0.7962
0.802
0.8078
0.8136
0.805
0.7964
0.7877
0.7791
0.7229
0.6667
0.6105
0.5543
0.4956
0.4369
0.3782
0.3196
0.2798
0.24
0.2002
0.1604
0.1283
0.0961
0.064
0.0319
0.0239
0.0159
0.008
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
