multiplier
1.0079
0.9929
0.9785
0.9706
0.9652
0.9511
0.9408
0.9304
0.9211
0.8829
0.8657
0.8464
0.8324
0.7926
0.7584
0.7309
0.7088
0.6524
0.6193
0.5999
0.5917
0.6314
0.6835
0.7353
0.7855
0.7999
0.8072
0.7843
0.7495
0.7462
0.7225
0.6856
0.6659
0.6897
0.72
0.7638
0.7772
0.7989
0.8977
0.9378
0.8682
0.8749
0.873
0.8693
0.8853
0.8518
0.8202
0.8183
0.8071
0.793
0.7087
0.6967
0.6693
0.6296
0.6097
0.5614
0.51
0.4795
0.4301
0.3893
0.3274
0.3289
0.306
0.2873
0.2769
0.3052
0.33
0.3442
0.3696
0.4433
0.5161
0.5821
0.6617
0.73
0.7552
0.897
1.025
1.1692
1.2562
1.284
1.3117
1.3051
1.2975
1.2917
1.2829
1.2728
1.2621
1.2483
1.2318
1.2039
1.1714
1.137
1.1032
1.0786
1.0452
1.0256
