multiplier
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.3838
0.6067
0.6492
0.6479
0.6496
0.6488
0.6483
0.6483
0.6483
0.6479
0.6475
0.6475
0.6479
0.6475
0.6475
0.6483
0.65
0.6479
0.6483
0.6479
0.6492
0.6529
0.6538
0.6529
0.6529
0.6525
0.6529
0.6529
0.6533
0.6529
0.6529
0.6529
0.6525
0.6529
0.6529
0.6525
0.6517
0.6529
0.6508
0.6521
0.6508
0.3333
0.3188
0.3183
0.3183
0.3179
0.3183
0.3183
0.3188
0.3188
0.3188
0.3183
0.3188
0.3179
0.3188
0.3188
0.4008
0.6504
0.6504
0.6504
0.65
0.6504
0.6504
0.6508
0.6504
0.6504
0.6504
0.3829
0.3192
0.3196
0.3192
0.2021
0.01
0.01
