multiplier
0.2146
0.2071
0.2026
0.1995
0.1932
0.1936
0.196
0.1985
0.2023
0.2124
0.2241
0.2334
0.2438
0.3063
0.3587
0.4034
0.4435
0.5174
0.5711
0.6127
0.6505
0.6839
0.7226
0.7773
0.8109
0.8931
0.9474
1.0116
1.0703
1.1083
1.137
1.1756
1.1959
1.1274
1.0481
0.9204
0.8386
0.829
0.8276
0.7114
0.5776
0.5209
0.4562
0.4412
0.3722
0.3531
0.3694
0.33
0.312
0.3055
0.2996
0.3054
0.2843
0.2362
0.2242
0.2225
0.1935
0.1894
0.159
0.1511
0.2214
0.3073
0.2874
0.3555
0.428
0.4575
0.5229
0.5485
0.5392
0.5112
0.4899
0.5093
0.4852
0.4453
0.4203
0.4023
0.3771
0.3908
0.3708
0.333
0.293
0.2832
0.2767
0.2683
0.2581
0.2548
0.2557
0.252
0.249
0.2445
0.2372
0.2325
0.2266
0.2271
0.2266
0.2291
