multiplier
0.5852
0.5786
0.5693
0.5625
0.5518
0.5362
0.5268
0.5207
0.5156
0.511
0.4992
0.4949
0.491
0.4907
0.498
0.5013
0.5032
0.5424
0.5766
0.6121
0.6482
0.6972
0.754
0.8104
0.8704
0.8806
0.8885
0.8529
0.797
0.6636
0.5213
0.4128
0.3579
0.2917
0.2347
0.2125
0.1287
0.1089
0.1573
0.1267
0.0952
0.0645
0.0569
0.0578
0.0587
0.0611
0.0634
0.129
0.0924
0.0698
0.0755
0.0729
0.0744
0.0764
0.0785
0.0806
0.0826
0.0839
0.0852
0.1776
0.2279
0.2614
0.2926
0.2956
0.2724
0.275
0.2617
0.3135
0.3827
0.429
0.4527
0.515
0.5826
0.6257
0.7016
0.8119
0.9373
1.0687
1.1412
1.1589
1.1597
1.142
1.1172
1.0825
1.0495
1.0122
0.9848
0.9408
0.8899
0.8502
0.7992
0.7495
0.7041
0.682
0.6494
0.6178
