multiplier
0.7768
0.7611
0.7416
0.7349
0.7283
0.7188
0.6787
0.7029
0.6855
0.666
0.6569
0.6463
0.6322
0.6126
0.5985
0.5835
0.5727
0.5354
0.5218
0.5031
0.4822
0.5178
0.5375
0.5568
0.5711
0.5663
0.5461
0.5144
0.4633
0.3871
0.3172
0.2517
0.2013
0.1589
0.1385
0.0874
0.0923
0.0947
0.0975
0.1007
0.1043
0.1056
0.1069
0.1083
0.1096
0.1106
0.1114
0.1122
0.113
0.113
0.113
0.113
0.1129
0.1121
0.1113
0.1105
0.1098
0.1052
0.1012
0.0976
0.0945
0.0917
0.0892
0.0869
0.0848
0.0865
0.1018
0.1689
0.244
0.3253
0.4094
0.4897
0.5672
0.6266
0.7037
0.8013
0.9378
1.0134
1.0347
1.0447
1.0533
1.0454
1.0434
1.0401
1.0241
1.0162
1.0059
0.9926
0.9776
0.9549
0.9221
0.8958
0.8698
0.8391
0.8216
0.8028
