multiplier
0.7144
0.6994
0.6888
0.6837
0.6807
0.6726
0.6722
0.6697
0.6632
0.6521
0.6407
0.6325
0.6251
0.5773
0.5372
0.5059
0.4752
0.4427
0.4278
0.4428
0.4347
0.4753
0.5235
0.5795
0.6376
0.6854
0.7337
0.7726
0.7899
0.7533
0.7296
0.7212
0.7209
0.7198
0.6551
0.5552
0.7445
0.689
0.6262
0.6572
0.6126
0.5645
0.5032
0.4848
0.4849
0.7857
1.0584
0.9838
0.9059
0.7604
0.6951
0.7753
0.7336
0.8276
0.5184
0.4579
0.3533
0.2906
0.2439
0.1955
0.4117
0.4136
0.4631
0.4716
0.4362
0.3959
0.4519
0.4581
0.3823
0.3747
0.4579
0.5153
0.5647
0.6438
0.7396
0.8582
1.0361
1.1626
1.2197
1.28
1.3181
1.3285
1.3102
1.3004
1.2983
1.2741
1.2413
1.1947
1.1471
1.1111
1.0601
1.016
0.9638
0.9221
0.8678
0.8354
