multiplier
0.7696
0.7584
0.7459
0.7405
0.7326
0.7204
0.7098
0.7033
0.6975
0.6895
0.6816
0.6669
0.6586
0.6454
0.6283
0.6135
0.6008
0.5648
0.546
0.5352
0.5257
0.5364
0.5612
0.5817
0.5962
0.5844
0.5335
0.4616
0.396
0.3704
0.3053
0.2719
0.2202
0.1896
0.1332
0.108
0.1866
0.165
0.1596
0.1007
0.1043
0.1056
0.134
0.1999
0.2574
0.4296
0.4344
0.3616
0.3417
0.315
0.2619
0.1542
0.1129
0.1121
0.1113
0.1105
0.1098
0.1052
0.1012
0.0976
0.0945
0.0917
0.0892
0.0869
0.0848
0.1346
0.2126
0.2024
0.2838
0.3816
0.4546
0.5258
0.5943
0.6539
0.7297
0.8284
0.9369
0.9877
0.9984
1.0123
1.0179
1.0062
1.0106
0.9986
0.9831
0.9851
0.9759
0.9601
0.9442
0.9193
0.8902
0.8653
0.8338
0.8038
0.7869
0.7754
