multiplier
0.0915
0.0909
0.0904
0.0899
0.0893
0.0869
0.0845
0.0821
0.0798
0.0766
0.0735
0.0704
0.0674
0.0623
0.0575
0.0529
0.0485
0.0437
0.0393
0.0352
0.0313
0.0268
0.0227
0.019
0.0157
0.014
0.0124
0.0109
0.0095
0.0084
0.0074
0.0065
0.0056
0.0047
0.004
0.0033
0.0027
0.0022
0.0017
0.0014
0.001
0.0009
0.0007
0.0006
0.0005
0.0004
0.0003
0.0003
0.0002
0.0002
0.0001
0.0001
0.0001
0.0001
0.0002
0.0002
0.0002
0.0003
0.0005
0.0007
0.0009
0.0011
0.0014
0.0018
0.0022
0.0027
0.0033
0.0041
0.0049
0.0066
0.0087
0.0113
0.0142
0.0184
0.0232
0.0289
0.0354
0.042
0.0495
0.0577
0.0669
0.0742
0.0821
0.0906
0.0996
0.1082
0.1172
0.1268
0.1368
0.1423
0.1479
0.1536
0.1595
0.1648
0.1701
0.1756
