multiplier
0.7447
0.7267
0.7164
0.7088
0.7026
0.6928
0.6839
0.6739
0.6649
0.6546
0.6505
0.639
0.6273
0.6081
0.5966
0.5821
0.5691
0.5336
0.5094
0.4974
0.4882
0.4977
0.5091
0.5227
0.5309
0.513
0.496
0.4627
0.4263
0.3934
0.3612
0.3059
0.2644
0.2243
0.1935
0.1981
0.1683
0.1626
0.211
0.2297
0.1841
0.1162
0.1069
0.1083
0.1096
0.1106
0.1114
0.1122
0.113
0.113
0.113
0.113
0.1129
0.1121
0.1113
0.1105
0.1098
0.1052
0.1012
0.0976
0.0945
0.1028
0.0937
0.0869
0.0867
0.1696
0.229
0.2837
0.3258
0.38
0.3943
0.4348
0.5102
0.5385
0.618
0.6975
0.8049
0.912
0.9576
0.9788
0.9916
0.9805
0.9769
0.9667
0.9565
0.9439
0.9292
0.9134
0.8889
0.8704
0.8457
0.8151
0.7901
0.7679
0.7424
0.7372
