multiplier
0.6005
0.5974
0.5917
0.5843
0.5822
0.5669
0.5527
0.5444
0.538
0.5338
0.5258
0.5178
0.5155
0.5139
0.5171
0.5135
0.5127
0.524
0.5368
0.5514
0.5592
0.5832
0.6081
0.6395
0.6643
0.668
0.6824
0.6757
0.6442
0.5623
0.4878
0.4325
0.3921
0.3585
0.3269
0.2606
0.2799
0.2883
0.287
0.2763
0.2497
0.2512
0.2215
0.2321
0.2193
0.1858
0.18
0.1704
0.1833
0.1896
0.2058
0.152
0.1876
0.155
0.1564
0.1139
0.1352
0.0929
0.1664
0.2785
0.1949
0.363
0.31
0.0931
0.0858
0.0877
0.0895
0.0911
0.0926
0.097
0.1012
0.1052
0.1706
0.6006
0.6386
0.7044
0.805
0.8895
0.918
0.9366
0.9566
0.947
0.9269
0.9182
0.9083
0.8929
0.8739
0.8572
0.8316
0.8056
0.7772
0.7485
0.7104
0.6854
0.6546
0.6295
