multiplier
0.5715
0.5613
0.5492
0.5421
0.5301
0.5197
0.508
0.5039
0.4986
0.4929
0.4903
0.4877
0.4849
0.4836
0.4867
0.4909
0.4918
0.5335
0.5748
0.6177
0.6531
0.7098
0.7638
0.8296
0.8979
0.9043
0.9064
0.883
0.8343
0.7119
0.571
0.4685
0.4086
0.3235
0.2369
0.1912
0.1923
0.1681
0.0702
0.0567
0.0786
0.0867
0.0569
0.0578
0.0587
0.0611
0.0634
0.0658
0.0682
0.0698
0.0713
0.0729
0.0744
0.0764
0.0785
0.0806
0.0826
0.0839
0.0852
0.0864
0.0877
0.0868
0.086
0.0853
0.0847
0.0862
0.1078
0.2278
0.2752
0.4096
0.5003
0.5421
0.586
0.6597
0.7446
0.8299
0.9604
1.0728
1.1119
1.1206
1.123
1.1012
1.0703
1.048
1.019
0.9882
0.9576
0.9267
0.8743
0.834
0.796
0.7565
0.7013
0.6708
0.6419
0.621
