multiplier
0.6676
0.6581
0.6465
0.6351
0.6258
0.6183
0.613
0.6103
0.6058
0.6
0.5952
0.5894
0.5896
0.5584
0.5259
0.4986
0.4747
0.45
0.4368
0.4253
0.4149
0.4064
0.4036
0.3989
0.398
0.4067
0.4224
0.4384
0.4511
0.4581
0.466
0.4585
0.4514
0.4456
0.434
0.4222
0.4293
0.4403
0.4054
0.3781
0.3892
0.3311
0.1824
0.1263
0.1279
0.1283
0.1286
0.2804
0.4119
0.4749
0.3838
0.2402
0.2471
0.2071
0.1771
0.139
0.122
0.1605
0.1839
0.21
0.2866
0.3352
0.353
0.3215
0.3682
0.3988
0.3783
0.4126
0.4083
0.4292
0.4541
0.4834
0.5404
0.6254
0.7277
0.8587
0.9643
0.9947
1.0
1.0082
1.0205
1.0141
0.999
0.9959
0.9861
0.9658
0.9362
0.9023
0.8317
0.753
0.6959
0.6552
0.6117
0.585
0.5619
0.539
