multiplier
0.2079
0.2007
0.1949
0.1909
0.1854
0.1873
0.1899
0.1911
0.1951
0.2064
0.2186
0.2303
0.2432
0.3055
0.3572
0.4022
0.4409
0.5178
0.5752
0.6214
0.6601
0.6984
0.7567
0.8161
0.8768
0.945
1.038
1.1026
1.1377
1.1294
1.1335
1.1709
1.2483
1.1964
1.1035
1.0409
1.0027
1.0275
1.0181
0.909
0.7662
0.5846
0.5196
0.4721
0.4192
0.3874
0.3748
0.3622
0.3495
0.3239
0.3063
0.2761
0.2504
0.2066
0.167
0.156
0.1585
0.1853
0.1755
0.2503
0.2684
0.3161
0.3403
0.2736
0.3538
0.3485
0.2832
0.341
0.3458
0.3671
0.3926
0.4084
0.4028
0.3866
0.3958
0.3856
0.3645
0.3851
0.3724
0.3362
0.2966
0.2904
0.2843
0.2744
0.2655
0.2663
0.2621
0.2603
0.2555
0.2484
0.2431
0.2372
0.2294
0.2296
0.2272
0.2263
