multiplier
0.2941
0.2814
0.2696
0.2577
0.2457
0.2426
0.2367
0.231
0.2257
0.2241
0.2246
0.2237
0.2238
0.2287
0.2338
0.2384
0.2411
0.2649
0.2899
0.3082
0.33
0.4007
0.4852
0.575
0.6682
0.8041
0.948
1.0635
1.1454
1.2191
1.2987
1.388
1.4734
1.5075
1.5442
1.619
1.7006
1.7441
1.8453
1.9498
2.0614
1.9977
2.0364
1.9456
1.9545
1.9854
1.7304
1.616
1.562
1.5581
1.5169
1.4687
1.4464
1.6934
1.4462
1.2532
1.1227
0.6726
0.4215
0.3826
0.3469
0.3548
0.6002
0.7689
0.7061
0.6576
0.6532
0.5843
0.5091
0.4595
0.4123
0.3801
0.3425
0.3409
0.3536
0.3604
0.3832
0.4095
0.4049
0.3943
0.3781
0.372
0.3625
0.3503
0.3421
0.3418
0.3404
0.34
0.3403
0.3321
0.3229
0.3151
0.3116
0.3021
0.2968
0.294
