multiplier
0.5156
0.492
0.4753
0.4618
0.4472
0.1773
0.2517
0.2208
0.2113
0.2099
0.2091
0.2056
0.2951
0.3286
0.3201
0.3165
0.3098
0.3393
0.3669
0.3958
0.4194
0.4622
0.5043
0.5543
0.6036
0.6306
0.6444
0.6671
0.6829
0.6362
0.5754
0.5105
0.4478
0.3909
0.3334
0.2847
0.2369
0.1956
0.187
0.1713
0.1304
0.0823
0.0423
0.0426
0.0429
0.0447
0.0465
0.0482
0.05
0.0515
0.0529
0.0543
0.0557
0.0574
0.0592
0.061
0.0628
0.0647
0.0935
0.103
0.1394
0.0714
0.0723
0.0732
0.074
0.0772
0.0937
0.1713
0.2765
0.3762
0.4226
0.4719
0.5516
0.6205
0.7229
0.8336
1.0043
1.1047
1.1287
1.1455
1.1514
1.118
1.0772
1.0448
1.0154
0.9662
0.9214
0.8635
0.8076
0.7512
0.7009
0.6488
0.5918
0.5586
0.5309
0.4948
