multiplier
0.6924
0.6756
0.6655
0.6607
0.6521
0.647
0.647
0.6417
0.6442
0.6319
0.6307
0.6219
0.6051
0.5992
0.5933
0.5923
0.4617
0.5413
0.565
0.5718
0.5645
0.5907
0.6228
0.6449
0.6744
0.7205
0.7578
0.797
0.7989
0.7937
0.7793
0.7803
0.7811
0.7934
0.8154
0.8216
0.8361
0.85
0.8654
0.8733
0.8732
0.8382
0.7978
0.7381
0.6671
0.6138
0.5728
0.57
0.5438
0.4819
0.4099
0.3187
0.3142
0.303
0.2889
0.4236
0.406
0.3728
0.3898
0.2375
0.1524
0.1482
0.1408
0.1939
0.1008
0.1505
0.2113
0.2747
0.4528
0.6091
0.6687
0.6926
0.6929
0.7366
0.7925
0.8754
0.9802
1.0366
1.0588
1.0477
1.0528
1.0461
1.0249
1.0281
1.0304
1.0081
0.9811
0.955
0.9424
0.9128
0.8759
0.8466
0.8134
0.7869
0.7488
0.7241
