multiplier
1.1744
1.1605
1.1441
1.1475
1.1495
1.1354
1.1234
1.1188
1.1076
1.0993
1.0865
1.0809
1.0805
1.0685
1.0729
1.0669
1.0647
1.0271
0.9943
0.9737
0.9547
0.9353
0.9243
0.923
0.92
0.9203
0.9138
0.8928
0.8509
0.8104
0.7609
0.73
0.703
0.6562
0.4887
0.3516
0.2739
0.2444
0.2543
0.2417
0.2315
0.2697
0.1647
0.1208
0.1215
0.1214
0.1214
0.1214
0.1214
0.1207
0.1201
0.1194
0.1188
0.1189
0.1191
0.1192
0.1194
0.1194
0.1193
0.1193
0.1193
0.1178
0.1163
0.1149
0.1135
0.1117
0.1502
0.2581
0.3367
0.3692
0.4298
0.5104
0.5696
0.6532
0.7288
0.8276
0.9853
1.1152
1.1713
1.1917
1.2153
1.2321
1.2301
1.2471
1.2675
1.2821
1.3037
1.326
1.3218
1.3099
1.2855
1.278
1.2823
1.2644
1.2399
1.2263
