multiplier
0.1206
0.1149
0.1094
0.104
0.0988
0.0876
0.0772
0.0677
0.0591
0.0492
0.0405
0.0329
0.0264
0.0219
0.0179
0.0145
0.0115
0.0089
0.0067
0.0049
0.0034
0.0021
0.0012
0.0006
0.0002
0.0001
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0001
0.0003
0.0005
0.0007
0.001
0.0014
0.0018
0.0022
0.0029
0.0037
0.0046
0.0056
0.0069
0.0084
0.01
0.0119
0.0135
0.0152
0.017
0.019
0.022
0.0253
0.0289
0.0328
0.0374
0.0424
0.0479
0.0539
0.0584
0.0632
0.0682
0.0735
0.0755
0.0776
0.0797
0.0818
0.0816
0.0815
0.0813
0.0811
0.0807
0.0802
0.0797
0.0792
0.0797
0.0802
0.0807
