multiplier
0.6753
0.6594
0.6469
0.6342
0.6226
0.6149
0.609
0.6051
0.6044
0.5976
0.5919
0.587
0.5862
0.5521
0.5205
0.4946
0.4734
0.4475
0.4339
0.4259
0.4171
0.4365
0.4565
0.4787
0.498
0.5214
0.533
0.5241
0.5047
0.4649
0.4146
0.3741
0.3019
0.2639
0.2002
0.1223
0.1055
0.1088
0.1125
0.1168
0.1217
0.1232
0.1248
0.1263
0.1279
0.1283
0.1286
0.1289
0.1291
0.1286
0.128
0.1275
0.1271
0.1257
0.1244
0.1232
0.122
0.1166
0.1118
0.1076
0.1039
0.1006
0.0976
0.0949
0.0925
0.0939
0.0951
0.0962
0.0973
0.0996
0.2279
0.1036
0.1054
0.2033
0.9909
0.9607
1.064
1.0283
0.99
0.9545
0.931
0.9607
1.0106
0.9869
0.9659
0.9336
0.8962
0.8591
0.8248
0.7878
0.7513
0.7101
0.6779
0.6561
0.6306
0.61
