multiplier
0.1717
0.1672
0.1627
0.1577
0.1537
0.1551
0.157
0.158
0.1605
0.1684
0.1785
0.1883
0.1969
0.2476
0.2912
0.3293
0.3611
0.4231
0.4699
0.5067
0.5373
0.5662
0.6058
0.6499
0.7005
0.7718
0.8602
0.9303
0.9709
0.9977
1.0036
1.0117
0.991
0.9504
0.9516
0.9194
0.8152
0.7181
0.6576
0.5926
0.5395
0.5311
0.496
0.4388
0.4426
0.4423
0.4415
0.4241
0.3898
0.3409
0.3134
0.284
0.2623
0.2146
0.2021
0.2102
0.1862
0.1821
0.1904
0.2226
0.2554
0.2367
0.2474
0.2476
0.4077
0.3811
0.4376
0.514
0.5009
0.3955
0.3762
0.3634
0.36
0.3621
0.3385
0.3374
0.323
0.3427
0.325
0.2946
0.2594
0.2519
0.2462
0.237
0.2282
0.2285
0.2278
0.2245
0.2212
0.2137
0.2068
0.2005
0.1925
0.1916
0.1895
0.191
