multiplier
0.1833
0.1767
0.1711
0.1669
0.1615
0.1612
0.1628
0.1644
0.1668
0.177
0.1877
0.1988
0.2093
0.2685
0.3201
0.3617
0.4013
0.4782
0.5332
0.575
0.612
0.6039
0.6227
0.625
0.6317
0.6469
0.6565
0.6441
0.5972
0.5427
0.481
0.3994
0.2844
0.2036
0.147
0.1166
0.1055
0.0982
0.09
0.0805
0.0696
0.066
0.0624
0.0586
0.0548
0.0531
0.0514
0.0499
0.0484
0.0491
0.0497
0.0503
0.0508
0.0537
0.0563
0.0587
0.061
0.0739
0.0852
0.0951
0.1039
0.1118
0.1189
0.1253
0.131
0.127
0.137
0.2056
0.2846
0.3348
0.3565
0.3855
0.3705
0.3616
0.3471
0.3284
0.3005
0.3101
0.2941
0.2669
0.2319
0.2242
0.2182
0.2117
0.2037
0.2034
0.2017
0.1994
0.1978
0.1927
0.188
0.1834
0.1787
0.1796
0.1793
0.181
