multiplier
0.6931
0.6761
0.6614
0.6505
0.6391
0.6335
0.6265
0.6257
0.6185
0.6132
0.6071
0.603
0.5964
0.5609
0.5306
0.5051
0.4815
0.4567
0.4445
0.4342
0.4304
0.4539
0.4792
0.5039
0.5286
0.5592
0.5726
0.5581
0.5149
0.4441
0.3749
0.3187
0.2654
0.1906
0.1142
0.102
0.1055
0.1088
0.1125
0.1168
0.1217
0.1232
0.1248
0.1263
0.1279
0.1283
0.1286
0.1289
0.1291
0.1286
0.128
0.1275
0.1271
0.1257
0.1244
0.1232
0.122
0.1166
0.1118
0.1076
0.1039
0.1006
0.0976
0.0949
0.0925
0.0939
0.1032
0.1817
0.2647
0.352
0.4341
0.512
0.572
0.6415
0.722
0.8414
1.0327
1.0969
1.1176
1.1212
1.1311
1.1282
1.1151
1.1117
1.1059
1.0835
1.0484
1.0138
0.9788
0.9466
0.9021
0.8618
0.8205
0.7902
0.7448
0.7163
