multiplier
0.6692
0.6549
0.6452
0.629
0.6152
0.6083
0.6062
0.6035
0.5961
0.5923
0.5856
0.5789
0.5749
0.5444
0.5114
0.4833
0.4584
0.4357
0.4198
0.4115
0.4051
0.4261
0.4458
0.4688
0.4861
0.5075
0.5218
0.5225
0.4921
0.4514
0.4111
0.3719
0.3263
0.299
0.2398
0.1855
0.1381
0.134
0.149
0.1168
0.1217
0.1232
0.1248
0.1263
0.1279
0.1283
0.1286
0.1289
0.1291
0.1286
0.128
0.1275
0.1271
0.1257
0.1244
0.1232
0.122
0.1166
0.1118
0.1076
0.1039
0.1006
0.0976
0.1989
0.2308
0.3099
0.4046
0.4399
0.4766
0.5048
0.5407
0.5641
0.5861
0.616
0.6639
0.7852
0.9424
1.0427
1.0768
1.0907
1.0948
1.0929
1.089
1.0798
1.0689
1.0495
1.0109
0.9789
0.9385
0.9047
0.86
0.8169
0.774
0.7476
0.7145
0.6902
