multiplier
0.4309
0.4431
0.4555
0.4681
0.481
0.4671
0.4534
0.44
0.4269
0.399
0.3723
0.3469
0.3227
0.296
0.2709
0.2473
0.225
0.202
0.1806
0.1608
0.1425
0.1259
0.1106
0.0966
0.0838
0.08
0.0763
0.0727
0.0692
0.0659
0.0626
0.0595
0.0564
0.0536
0.0509
0.0483
0.0457
0.0429
0.0401
0.0375
0.035
0.0327
0.0305
0.0284
0.0264
0.0248
0.0232
0.0217
0.0203
0.0202
0.0201
0.0199
0.0198
0.0194
0.019
0.0187
0.0183
0.018
0.0177
0.0174
0.0171
0.019
0.0211
0.0234
0.0257
0.0295
0.0335
0.0379
0.0427
0.0505
0.0593
0.0691
0.0798
0.0878
0.0962
0.1052
0.1147
0.1248
0.1354
0.1467
0.1585
0.168
0.1778
0.1881
0.1987
0.2045
0.2103
0.2163
0.2224
0.2316
0.2411
0.2507
0.2607
0.2761
0.2921
0.3088
