multiplier
0.3186
0.2987
0.2857
0.2741
0.2577
0.25
0.2461
0.2411
0.2369
0.237
0.2363
0.236
0.2365
0.2404
0.2439
0.2484
0.2548
0.2783
0.2962
0.3153
0.3387
0.4118
0.4931
0.5782
0.6665
0.8034
0.957
1.0926
1.21
1.3453
1.4567
1.5474
1.7235
1.7138
1.7224
1.8936
2.1228
2.193
2.406
2.4918
2.5265
2.3714
2.387
2.4153
2.5917
2.6896
2.4338
2.0237
1.925
1.8451
1.5972
1.5359
1.3473
1.2604
1.1375
0.9465
0.8399
0.7262
0.6309
0.5797
0.6201
0.5209
0.5013
0.4079
0.402
0.3988
0.395
0.3871
0.3988
0.426
0.4158
0.3458
0.3583
0.3901
0.4046
0.4138
0.4395
0.4377
0.4257
0.4138
0.3975
0.3894
0.3806
0.3719
0.3647
0.362
0.3652
0.3675
0.3641
0.3599
0.354
0.3451
0.3375
0.3361
0.3361
0.3284
