multiplier
0.3585
0.3453
0.3317
0.3176
0.1738
0.1033
0.324
0.3143
0.3075
0.3043
0.3048
0.3036
0.3041
0.3026
0.2984
0.2949
0.2908
0.2773
0.2699
0.2648
0.2618
0.2783
0.3009
0.3222
0.3433
0.3909
0.4371
0.4725
0.4908
0.5315
0.564
0.6001
0.6381
0.6226
0.6632
0.7296
0.7439
0.7832
0.6784
0.5992
0.6045
0.589
0.5569
0.5288
0.5278
0.4131
0.4617
0.483
0.3683
0.3566
0.4278
0.4685
0.4526
0.4192
0.367
0.3263
0.2066
0.1934
0.21
0.2249
0.2577
0.2714
0.2948
0.317
0.3382
0.3638
0.394
0.4249
0.4531
0.4624
0.469
0.446
0.3234
0.3721
0.4485
0.446
0.4485
0.4424
0.423
0.3971
0.3744
0.3726
0.3676
0.3664
0.3662
0.3689
0.3706
0.3746
0.3798
0.3832
0.3814
0.3773
0.325
0.362
0.3613
0.3571
