multiplier
0.5805
0.5704
0.5664
0.5618
0.5594
0.5472
0.5399
0.5327
0.5263
0.5183
0.5132
0.511
0.5059
0.5052
0.5045
0.5057
0.5059
0.5136
0.5245
0.4435
0.5587
0.5605
0.5795
0.602
0.6329
0.5614
0.6365
0.6245
0.5924
0.533
0.4817
0.4366
0.3987
0.3713
0.3392
0.3083
0.2971
0.291
0.3031
0.331
0.3205
0.2859
0.247
0.2313
0.213
0.2021
0.1795
0.1119
0.1309
0.1237
0.093
0.1327
0.1202
0.0852
0.0949
0.0766
0.0783
0.081
0.1351
0.1833
0.2481
0.3224
0.3585
0.3677
0.3448
0.3496
0.3864
0.3991
0.3792
0.3967
0.4319
0.478
0.5464
0.5926
0.6414
0.714
0.8079
0.8604
0.8854
0.8984
0.9042
0.8894
0.8809
0.8744
0.8635
0.8484
0.8255
0.801
0.784
0.7563
0.7234
0.6981
0.6615
0.6377
0.611
0.5872
