multiplier
0.7385
0.7252
0.7155
0.7051
0.6957
0.6872
0.6702
0.6629
0.656
0.649
0.6475
0.6394
0.6391
0.6276
0.622
0.6076
0.61
0.6011
0.5924
0.5912
0.5855
0.5971
0.6071
0.6278
0.6408
0.6676
0.6911
0.7068
0.7137
0.7511
0.7883
0.8096
0.8131
0.7258
0.7382
0.6896
0.5882
0.5024
0.5191
0.5642
0.5731
0.5718
0.5547
0.5576
0.5397
0.3987
0.4165
0.4123
0.3779
0.5118
0.5516
0.5975
0.4762
0.4075
0.4252
0.345
0.2569
0.2589
0.2989
0.3202
0.3364
0.3623
0.4078
0.4357
0.4419
0.4426
0.4507
0.4737
0.4928
0.5446
0.5791
0.6155
0.6609
0.6957
0.7494
0.8255
0.9132
0.9753
1.0031
1.0038
0.9995
0.9961
0.9901
0.9723
0.9734
0.9618
0.9586
0.9349
0.906
0.8764
0.8504
0.8189
0.7845
0.7554
0.74
0.7151
