multiplier
0.626
0.6133
0.6072
0.5961
0.5851
0.5751
0.5667
0.5634
0.565
0.5568
0.5545
0.549
0.5378
0.5042
0.4762
0.4524
0.43
0.4097
0.3955
0.3873
0.3831
0.4019
0.4205
0.4435
0.4566
0.4749
0.4956
0.5017
0.4975
0.4778
0.4627
0.426
0.3563
0.3251
0.257
0.2109
0.2333
0.1779
0.2249
0.208
0.1217
0.1232
0.1248
0.1263
0.1279
0.1283
0.1286
0.1289
0.1291
0.1286
0.128
0.1275
0.1271
0.1257
0.1244
0.1232
0.122
0.1166
0.1118
0.1076
0.1039
0.1006
0.0976
0.0949
0.0925
0.0939
0.2084
0.3085
0.3825
0.4257
0.4785
0.4934
0.4907
0.5793
0.6822
0.8178
0.9536
1.0481
1.0841
1.0959
1.1026
1.0958
1.0863
1.0745
1.048
1.0177
0.9865
0.9564
0.9095
0.8754
0.8357
0.7985
0.7492
0.7152
0.6808
0.656
